0.18276579879681823 	 0.886622452902424349283498503342252745
0.36553159759363646 	 0.722390991787078779222591722189614409
0.5482973963904547 	 0.526728967097788534101212476093627731
0.7310631951872729 	 0.397408646996192842821621798852185822
0.9138289939840912 	 0.317208590753594967124381252944347761
1.0965947927809094 	 0.263676834068747372130922745330581684
1.2793605915777277 	 0.225050478768574765358091828006386276
1.4621263903745458 	 0.195494771249098710987417000351920244
1.6448921891713641 	 0.171790595915736014622980260305990580
1.8276579879681825 	 0.152004145374876036620750645234972277
2.0104237867650006 	 0.134921252413200659058115796884877426
2.193189585561819 	 0.119767212367109209318776125852274118
2.375955384358637 	 0.106052415331957002766401194062695070
2.5587211831554555 	 0.0934790781828565194260101389179927485
2.7414869819522734 	 0.0818793842938393709646358314518787290
2.9242527807490917 	 0.0711711240715291796945401037214102977
3.10701857954591 	 0.0613243899528113215455775674573592956
3.2897843783427283 	 0.0523363727643278437477642226779851364
3.4725501771395466 	 0.0442128364762567666643114700985156472
3.655315975936365 	 0.0369553977805254331257414590166730688
3.838081774733183 	 0.0305538284402337405399030523827753372
4.020847573530001 	 0.0249825233570790368645696559921569882
4.203613372326819 	 0.0202001929009604978588513813436516870
4.386379171123638 	 0.0161518165740155177493927429351661692
4.569144969920456 	 0.0127719552430624557661652893886927471
4.751910768717274 	 0.00998864860556696932840834376831317101
4.934676567514092 	 0.00772729660504486871456497265611219521
5.117442366310911 	 0.00591410897465877253929306660188508991
5.300208165107729 	 0.00447888134740945587286831573325158397
5.482973963904547 	 0.00335700272713720851378417837816811702
5.6657397627013655 	 0.00249070927686685809415972192106944069
5.848505561498183 	 0.00182967220463617052937949744821737715
6.031271360295002 	 0.00133104692119552778363668108403568471
6.21403715909182 	 0.000959123364318662203417763011512216547
6.396802957888638 	 0.000684711144909984951328227288294126999
6.579568756685457 	 0.000484375279701279383971001256013274548
6.7623345554822745 	 0.000339614826614285166347555434908750664
6.945100354279093 	 0.000236052268083224149547930342138499351
7.127866153075911 	 0.000162678978731329209863424639429836496
7.31063195187273 	 0.000111183212292188616102979608188031654
7.493397750669548 	 7.53723657755407027205221428675731621e-05
7.676163549466366 	 5.06907392463638567505453210655473680e-05
7.858929348263184 	 3.38271016807684924637270088085961657e-05
8.041695147060002 	 2.24023981678899192337829678695081959e-05
8.224460945856821 	 1.47261566266311874009638757005128267e-05
8.407226744653638 	 9.60990067312749250190601409751689831e-06
8.589992543450457 	 6.22658873035280728961294942857137316e-06
8.772758342247275 	 4.00634503698509270640740463370814019e-06
8.955524141044094 	 2.56021484914264431452326350397120901e-06
9.138289939840911 	 1.62515714700011796397955254949717256e-06
9.32105573863773 	 1.02485927308843114345772192214228864e-06
9.503821537434549 	 6.42155452650244409090300406970175152e-07
9.686587336231366 	 3.99832871645695268770511060600153262e-07
9.869353135028184 	 2.47418831121421310958384115183042193e-07
10.052118933825003 	 1.52179022189158371392172677937854716e-07
10.234884732621822 	 9.30453820779458167084571035029309872e-08
10.417650531418639 	 5.65589696087549440069099024607150368e-08
10.600416330215458 	 3.41839230768921624384442528266665417e-08
10.783182129012276 	 2.05447907399401224503269996235420918e-08
10.965947927809093 	 1.22796277397696374924513241706943980e-08
11.148713726605912 	 7.29987198048242003876877079334305738e-09
11.331479525402731 	 4.31651700427458383203337509336620429e-09
11.51424532419955 	 2.53910228634913709345145829451975319e-09
11.697011122996367 	 1.48591725048774966431953271627585716e-09
