0.04482208494965025 	 0.209934262126081577537262921168334350
0.0896441698993005 	 0.543002583308564457119214261847496068
0.13446625484895078 	 0.941799592132432901941761002049156838
0.179288339798601 	 1.23925938127312029913368169868239164
0.22411042474825127 	 1.33380734741701141146963810019223204
0.26893250969790156 	 1.24664996440887830813719090127859188
0.3137545946475518 	 1.07229647504581501902396024885691259
0.358576679597202 	 0.899197624532752695799317219568645407
0.4033987645468523 	 0.769111850076463214370143400415900420
0.44822084949650254 	 0.682717648965703976580035133426353726
0.4930429344461528 	 0.623698012621550573969989798423706214
0.5378650193958031 	 0.577169963377138999187338918466396286
0.5826871043454533 	 0.535767097578240292316254305414453178
0.6275091892951036 	 0.497839484189407722344031841939685911
0.6723312742447538 	 0.463846984050270219205495817680219943
0.717153359194404 	 0.434112757296119356402727981272374915
0.7619754441440544 	 0.408275204365262768049274504937135841
0.8067975290937046 	 0.385600308323022254732568853276999910
0.8516196140433548 	 0.365383100570789512752705538604733267
0.8964416989930051 	 0.347127199263819694474611893031148019
0.9412637839426554 	 0.330527681305685122803156893789760794
0.9860858688923057 	 0.315384383185428747590835248664025009
1.0309079538419559 	 0.301534068339025602904917515836613911
1.0757300387916062 	 0.288823957193959104391933114454171071
1.1205521237412563 	 0.277111793187425461269229978874949853
1.1653742086909067 	 0.266272431777647970036912038690744013
1.2101962936405568 	 0.256200523215834433317753823084590361
1.2550183785902072 	 0.246808298537433714927648534208239480
1.2998404635398575 	 0.238021380928186729913236341381834795
1.3446625484895076 	 0.229775169766262510100098048870096089
1.389484633439158 	 0.222012635240617145470424997156129620
1.434306718388808 	 0.214683182047532231488375801834544246
1.4791288033384584 	 0.207741965241434233143899546217302362
1.5239508882881088 	 0.201149273696358920511703009945489911
1.5687729732377589 	 0.194869887951163037362366602298828359
1.6135950581874092 	 0.188872465493621494216541482465746776
1.6584171431370596 	 0.183129015826911434228766809910608400
1.7032392280867097 	 0.177614482974679878246048827913629229
1.74806131303636 	 0.172306416836156220022623422139939348
1.7928833979860102 	 0.167184704990401663928424958569941697
1.8377054829356605 	 0.162231343916413055550749605584899471
1.8825275678853108 	 0.157430239175844648153450055832985178
1.927349652834961 	 0.152767030484560272117971808343645242
1.9721717377846113 	 0.148228939289791864774301660567713478
2.0169938227342614 	 0.143804635937363518191495872473256592
2.0618159076839118 	 0.139484122912768087911843706622142756
2.106637992633562 	 0.135258630750271283909447578390129821
2.1514600775832124 	 0.131120523835284726270966889467081192
2.1962821625328623 	 0.127063214042690509570678364417651715
2.2411042474825127 	 0.123081080698158682027989443545325943
2.285926332432163 	 0.119169395690030784483975841155813502
2.3307484173818134 	 0.115324252776992706129478522451189493
2.3755705023314637 	 0.111542500311663269127259098629978141
2.4203925872811136 	 0.107821676768091198623323600115975799
2.465214672230764 	 0.104159948622232414158831401021046911
2.5100367571804143 	 0.100556050277556192137925784011488823
2.5548588421300646 	 0.0970092258459506621608229156640951922
