0.030099636463874	0.321928805074774
0.060199272927748	0.288552654462265
0.090298909391622	0.304964812814839
0.120398545855495	0.349838112252229
0.150498182319369	0.418131295874801
0.180597818783243	0.511411492244277
0.210697455247117	0.624592261191065
0.240797091710991	0.744244869099555
0.270896728174865	0.857269489981045
0.300996364638739	0.945466568480189
0.331096001102612	1.00881284850216
0.361195637566486	1.03189618377213
0.39129527403036	1.02936791403401
0.421394910494234	0.993404024526603
0.451494546958108	0.938044551929653
0.481594183421982	0.878219909125039
0.511693819885856	0.810056295173671
0.541793456349729	0.749407722152166
0.571893092813603	0.690174448616127
0.601992729277477	0.640542619946269
0.632092365741351	0.596924152940005
0.662192002205225	0.558372192307765
0.692291638669099	0.526405028812125
0.722391275132973	0.498903035524148
0.752490911596846	0.476165219377384
0.78259054806072	0.457889251139022
0.812690184524594	0.443221299898817
0.842789820988468	0.42626096216807
0.872889457452342	0.413729249353109
0.902989093916216	0.398526407931777
0.93308873038009	0.385934893730107
0.963188366843963	0.374718811422761
0.993288003307837	0.364994441483898
1.02338763977171	0.353605599614946
1.05348727623559	0.344223426500033
1.08358691269946	0.335296408383967
1.11368654916333	0.325812572911648
1.14378618562721	0.315081546296504
1.17388582209108	0.308270500580185
1.20398545855495	0.301253804539571
1.23408509501883	0.292290241131627
1.2641847314827	0.284904769872969
1.29428436794658	0.277814983248598
1.32438400441045	0.272369734758746
1.35448364087432	0.265160345360955
1.3845832773382	0.258539002932478
1.41468291380207	0.253987452944011
1.44478255026595	0.248525592957851
1.47488218672982	0.240336125277872
1.50498182319369	0.235651683318939
1.53508145965757	0.231787849277635
1.56518109612144	0.225591761154649
1.59528073258531	0.220255816310506
1.62538036904919	0.216787335881338
1.65548000551306	0.21044506659084
1.68557964197694	0.206793859702281
1.71567927844081	0.203810434965315
1.74577891490468	0.197116001953081
1.77587855136856	0.192637542548371
1.80597818783243	0.188102604056212
1.83607782429631	0.183607533155194
1.86617746076018	0.179464625975911
1.89627709722405	0.174717060331006
1.92637673368793	0.171255224500362
1.9564763701518	0.16584984360165
1.98657600661567	0.163454465833997
2.01667564307955	0.160650445257161
2.04677527954342	0.155122139285767
2.0768749160073	0.150241681670397
2.10697455247117	0.144952581245843
2.13707418893504	0.143108705155624
2.16717382539892	0.137962463599321
2.19727346186279	0.134085008131044
2.22737309832667	0.131603250582588
2.25747273479054	0.12686897413473
2.28757237125441	0.124001829871922
2.31767200771829	0.119749286817005
2.34777164418216	0.116134625220324
2.37787128064603	0.112559831214784
2.40797091710991	0.109131218376756
2.43807055357378	0.106925211667018
2.46817019003766	0.102805560582566
2.49826982650153	0.09907794081099
2.5283694629654	0.097044693662857
2.55846909942928	0.093273884000879
2.58856873589315	0.089326992478033
2.61866837235703	0.087210687848359
2.6487680088209	0.083499679573091
2.67886764528477	0.080732204288133
2.70896728174865	0.077270368457489
2.73906691821252	0.075330145688683
2.76916655467639	0.072841743541703
2.79926619114027	0.069818451213598
2.82936582760414	0.066442995163757
2.85946546406802	0.064718721846958
2.88956510053189	0.062246931196287
2.91966473699576	0.059908032516082
2.94976437345964	0.056991053764349
2.97986400992351	0.055323259534999
3.00996364638739	0.05269532081903
3.04006328285126	0.049971035424473
3.07016291931513	0.048446100063374
3.10026255577901	0.046784950432546
3.13036219224288	0.044163324085175
3.16046182870675	0.042691545512262
3.19056146517063	0.040990528290295
3.2206611016345	0.038575216727072
3.25076073809838	0.037193140234223
3.28086037456225	0.03537916483736
3.31096001102612	0.033435619769292
3.34105964749	0.032043709270629
3.37115928395387	0.030668244153312
3.40125892041775	0.029375869740528
3.43135855688162	0.02745225846803
3.46145819334549	0.026229652339741
3.49155782980937	0.025694762158615
3.52165746627324	0.023807696177995
3.55175710273712	0.022608346144537
3.58185673920099	0.021727903617206
3.61195637566486	0.020222902051677
3.64205601212874	0.019551797600823
3.67215564859261	0.019006940521911
3.70225528505648	0.017747789101744
3.73235492152036	0.016551761367549
3.76245455798423	0.015883979215956
3.79255419444811	0.014996925313094
3.82265383091198	0.014428812139351
3.85275346737585	0.013372287751152
3.88285310383973	0.012325763483731
3.9129527403036	0.012239383702928
3.94305237676748	0.010701159144782
3.97315201323135	0.010541688780223
4.00325164969522	0.010302483233384
4.0333512861591	0.009196157579253
4.06345092262297	0.008897150645704
4.09355055908685	0.008305781377129
4.12365019555072	0.008053286633243
4.15374983201459	0.007591487035873
4.18384946847847	0.006674532439657
4.21394910494234	0.00666124324261
4.24404874140621	0.006156253754839
4.27414837787009	0.005687809558945
4.30424801433396	0.005481827004723
4.33434765079784	0.004996771312521
4.36444728726171	0.004601417700384
4.39454692372558	0.004362178930552
4.42464656018946	0.004219320062301
4.45474619665333	0.003641239990773
4.4848458331172	0.003711008275268
4.51494546958108	0.003402034443934
4.54504510604495	3.25E-03
4.57514474250883	3.02E-03
4.6052443789727	2.73E-03
4.63534401543657	2.51E-03
4.66544365190045	2.33E-03
4.69554328836432	2.22E-03
4.7256429248282	2.12E-03
4.75574256129207	2.14E-03
4.78584219775594	1.73E-03
4.81594183421982	1.64E-03
4.84604147068369	1.63E-03
4.87614110714757	1.65E-03
4.90624074361144	1.34E-03
4.93634038007531	1.26E-03
4.96644001653919	1.22E-03
4.99653965300306	1.15E-03
5.02663928946693	1.02E-03
5.05673892593081	9.47E-04
5.08683856239468	8.07E-04
5.11693819885856	7.11E-04
5.14703783532243	6.74E-04
5.1771374717863	7.04E-04
5.20723710825018	6.51E-04
5.23733674471405	6.21E-04
5.26743638117793	5.81E-04
5.2975360176418	5.52E-04
5.32763565410567	4.52E-04
5.35773529056955	4.42E-04
5.38783492703342	3.52E-04
5.4179345634973	4.25E-04
5.44803419996117	3.72E-04
5.47813383642504	2.72E-04
5.50823347288892	3.22E-04
5.53833310935279	3.36E-04
5.56843274581666	2.33E-04
5.59853238228054	2.79E-04
5.62863201874441	2.09E-04
5.65873165520829	2.36E-04
5.68883129167216	2.09E-04
5.71893092813603	1.89E-04
5.74903056459991	2.16E-04
5.77913020106378	1.63E-04
5.80922983752765	1.16E-04
5.83932947399153	1.06E-04
5.8694291104554	1.16E-04
5.89952874691928	1.16E-04
5.92962838338315	9.97E-05
5.95972801984702	9.30E-05
5.9898276563109	7.64E-05
6.01992729277477	9.97E-05
6.05002692923865	7.97E-05
6.08012656570252	7.31E-05
6.11022620216639	6.31E-05
6.14032583863027	6.31E-05
6.17042547509414	4.98E-05
6.20052511155802	6.31E-05
6.23062474802189	5.65E-05
6.26072438448576	2.99E-05
6.29082402094964	3.99E-05
6.32092365741351	3.99E-05
6.35102329387738	2.99E-05
6.38112293034126	2.66E-05
6.41122256680513	1.99E-05
