0.050810249970018	0.2878553049558
0.101620499940036	0.24988855609827
0.152430749910054	0.27145703884824
0.203240999880073	0.32919932513361
0.254051249850091	0.42115124433804
0.304861499820109	0.53588793631338
0.355671749790127	0.66025851122157
0.406481999760145	0.7781303973771
0.457292249730163	0.87017481760254
0.508102499700181	0.92268193972011
0.5589127496702	0.93191236075281
0.609722999640218	0.90487450912227
0.660533249610236	0.85201115966847
0.711343499580254	0.78352891441179
0.762153749550272	0.70675700318715
0.81296399952029	0.63404332824597
0.863774249490309	0.56896590780519
0.914584499460327	0.51439424162295
0.965394749430345	0.46763202334215
1.01620499940036	0.43289296968582
1.06701524937038	0.40225938687687
1.1178254993404	0.37944312439668
1.16863574931042	0.35828597597418
1.21944599928044	0.33816601985109
1.27025624925045	0.324934437633
1.32106649922047	0.30870149249916
1.37187674919049	0.29660747602881
1.42268699916051	0.28281301525734
1.47349724913053	0.26931770672403
1.52430749910054	0.25539335090178
1.57511774907056	0.24480493615638
1.62592799904058	0.23249049172107
1.6767382490106	0.22120930337151
1.72754849898062	0.21136680111468
1.77835874895064	0.19909959124329
1.82916899892065	0.18784005206886
1.87997924889067	0.17865489749325
1.93078949886069	0.1686470742627
1.98159974883071	0.15972170978865
2.03240999880073	0.15093017657904
2.08322024877074	0.14153443457262
2.13403049874076	0.13287673262745
2.18484074871078	0.12496494317085
2.2356509986808	0.11741331726414
2.28646124865082	0.10902721406151
2.33727149862084	0.10315044706713
2.38808174859085	0.09624829641432
2.43889199856087	0.08886986390865
2.48970224853089	0.08365634891598
2.54051249850091	0.07768314468693
2.59132274847093	0.07231414925469
2.64213299844094	0.06727776387672
2.69294324841096	0.06232403898561
2.74375349838098	0.0572915898213
2.794563748351	0.05287318998795
2.84537399832102	0.04895075307576
2.89618424829103	0.04547114020032
2.94699449826105	0.04179668474871
2.99780474823107	0.03887207799933
3.04861499820109	0.0354652850766
3.09942524817111	0.03211753535877
3.15023549814113	0.02969479585104
3.20104574811114	0.02729567362527
3.25185599808116	0.02517011824887
3.30266624805118	0.0231646173891
3.3534764980212	0.02080485729993
3.40428674799122	0.01900403955048
3.45509699796123	0.01733311685181
3.50590724793125	0.01578028056294
3.55671749790127	0.01447148952099
3.60752774787129	0.01296785590287
3.65833799784131	0.01181257719366
3.70914824781133	0.01061990445468
3.75995849778134	0.0097224477402
3.81076874775136	0.00871674515007
3.86157899772138	0.00782125654242
3.9123892476914	0.00715406832705
3.96319949766142	0.00626448403989
4.01400974763143	0.00563665796112
4.06481999760145	0.00520564256535
4.11563024757147	0.00470180721687
4.16644049754149	0.00400116118539
4.21725074751151	0.00356424146913
4.26806099748153	0.0032670573378
4.31887124745154	0.00302301209088
4.36968149742156	0.00254279402436
4.42049174739158	0.00222986503839
4.4713019973616	0.00207044838516
4.52211224733162	1.81E-03
4.57292249730163	1.69E-03
4.62373274727165	1.51E-03
4.67454299724167	1.28E-03
4.72535324721169	1.08E-03
4.77616349718171	9.07E-04
4.82697374715172	8.78E-04
4.87778399712174	8.23E-04
4.92859424709176	7.07E-04
4.97940449706178	6.20E-04
5.0302147470318	4.92E-04
5.08102499700182	4.61E-04
5.13183524697183	4.03E-04
5.18264549694185	3.48E-04
5.23345574691187	3.09E-04
5.28426599688189	2.40E-04
5.33507624685191	2.60E-04
5.38588649682192	1.81E-04
5.43669674679194	1.87E-04
5.48750699676196	1.42E-04
5.53831724673198	1.04E-04
5.589127496702	1.24E-04
5.63993774667201	1.34E-04
5.69074799664203	7.87E-05
5.74155824661205	6.69E-05
5.79236849658207	7.09E-05
5.84317874655209	5.51E-05
5.89398899652211	4.33E-05
5.94479924649212	3.94E-05
5.99560949646214	2.76E-05
6.04641974643216	2.95E-05
6.09722999640218	4.13E-05
6.1480402463722	2.16E-05
6.19885049634221	1.97E-05
6.24966074631223	1.97E-05
6.30047099628225	2.16E-05
6.35128124625227	9.84E-06
6.40209149622229	1.38E-05
6.45290174619231	1.18E-05
6.50371199616232	7.87E-06
6.55452224613234	7.87E-06
6.60533249610236	1.97E-06
6.65614274607238	3.94E-06
6.7069529960424	3.94E-06
6.75776324601241	5.90E-06

