0.124983328786232	0.70481080041216
0.249966657572463	0.78522312498058
0.374949986358695	0.74250542773368
0.499933315144926	0.63464704269213
0.624916643931158	0.52744874568633
0.749899972717389	0.44069957597471
0.874883301503621	0.37747994439077
0.999866630289852	0.3314682078188
1.12484995907608	0.29371197228061
1.24983328786232	0.26432165250218
1.37481661664855	0.23823897386289
1.49979994543478	0.21650567529916
1.62478327422101	0.19659662003423
1.74976660300724	0.17859021852568
1.87474993179347	0.16285692018024
1.9997332605797	0.14824217101538
2.12471658936594	0.13404907808669
2.24969991815217	0.12101133924724
2.3746832469384	0.10905854510655
2.49966657572463	0.09770743121178
2.62464990451086	0.08749246884521
2.74963323329709	0.07727350594509
2.87461656208332	0.06868436041324
2.99959989086956	0.06015282256451
3.12458321965579	0.05311988458361
3.24956654844202	0.0464301923813
3.37454987722825	0.04027097092772
3.49953320601448	0.03469182683889
3.62451653480071	0.0299479941553
3.74949986358695	0.0254113891096
3.87448319237318	0.02172449738992
3.99946652115941	0.01854887385793
4.12444984994564	0.01596292897121
4.24943317873187	0.013281771386
4.3744165075181	0.01101906961012
4.49939983630433	0.00937164989423
4.62438316509057	0.00782184319696
4.7493664938768	0.0064728632839
4.87434982266303	0.00535511421003
4.99933315144926	0.00438858530435
5.12431648023549	0.00362368328959
5.24929980902172	0.00302920400406
5.37428313780796	0.00245952802654
5.49926646659419	0.00202747040314
5.62424979538042	0.00160661427368
5.74923312416665	0.0012961728702
5.87421645295288	1.01E-03
5.99919978173911	8.38E-04
6.12418311052535	6.87E-04
6.24916643931158	5.39E-04
6.37414976809781	4.32E-04
6.49913309688404	3.35E-04
6.62411642567027	2.83E-04
6.7490997544565	2.33E-04
6.87408308324273	1.82E-04
6.99906641202897	1.50E-04
7.1240497408152	1.10E-04
7.24903306960143	1.01E-04
7.37401639838766	6.32E-05
7.49899972717389	5.12E-05
7.62398305596012	3.52E-05
7.74896638474635	3.60E-05
7.87394971353259	2.72E-05
7.99893304231882	2.24E-05
8.12391637110505	1.92E-05
8.24889969989128	8.80E-06
8.37388302867751	7.20E-06
8.49886635746374	8.00E-06
8.62384968624998	5.60E-06
8.74883301503621	7.20E-06
8.87381634382244	3.20E-06
8.99879967260867	1.60E-06

