0.21302615720203483 	 0.812277839957306758162195666774119157
0.42605231440406965 	 0.661648040054889637825486666741777400
0.6390784716061045 	 0.482035138014811431964168616172549932
0.8521046288081393 	 0.362923335443613415103058946356846356
1.0651307860101742 	 0.288444426143361686618163611705660300
1.278156943212209 	 0.237969427079691558433476084786066061
1.491183100414244 	 0.200714694622003416858865506856232510
1.7042092576162786 	 0.171390506079863199344702809143602074
1.9172354148183135 	 0.147164202210980518839117999268702369
2.1302615720203484 	 0.126427440888526077077151253493394929
2.343287729222383 	 0.108255486025038874733979470223431894
2.556313886424418 	 0.0921245907618210264382913937093429431
2.769340043626453 	 0.0777464042340772358570301508656727913
2.982366200828488 	 0.0649642488416834503272612399130324900
3.1953923580305226 	 0.0536863922288383723088112741308479048
3.4084185152325572 	 0.0438439648374419284520137556324401939
3.6214446724345923 	 0.0353664064802851688288415672097989299
3.834470829636627 	 0.0281695163292371917565118488662717257
4.047496986838662 	 0.0221522205765719960264981747414497891
4.260523144040697 	 0.0171988593466405385104165126171096156
4.473549301242731 	 0.0131844226508291478150400029289536724
4.686575458444766 	 0.00998079911053840938366486412954143576
4.899601615646802 	 0.00746271436331944542326362239889926742
5.112627772848836 	 0.00551258055579204057012044235428953302
5.325653930050871 	 0.00402391693108553209924216178947824326
5.538680087252906 	 0.00290331840074054498788304922171534021
5.75170624445494 	 0.00207114849364569374648235925719549877
5.964732401656976 	 0.00146123344357268576050350141596553204
6.1777585588590105 	 0.00101986030682649945517648788690135577
6.390784716061045 	 0.000704359414232297996544646766198862367
6.60381087326308 	 0.000481502351856279890292057161064682785
6.8168370304651145 	 0.000325887985460403261045725281427186876
7.02986318766715 	 0.000218432171598011941244691312494447668
7.242889344869185 	 0.000145028196878666339889602634099462778
7.455915502071219 	 9.54073407386547741699273243983098862e-05
7.668941659273254 	 6.22023927968190773273187360040174537e-05
7.881967816475289 	 4.02001177188581940395749108202829393e-05
8.094993973677324 	 2.57595340080763992344939252435063228e-05
8.308020130879358 	 1.63693418384462057497337696176810850e-05
8.521046288081394 	 1.03180047056710222703419665415260978e-05
8.734072445283429 	 6.45233647079555589552871260920450656e-06
8.947098602485463 	 4.00384642553111203845180388464643849e-06
9.160124759687498 	 2.46579078603749974402816445461096180e-06
9.373150916889532 	 1.50740448843179123501518789994486075e-06
9.586177074091568 	 9.14895895356550890523513493299277235e-07
9.799203231293603 	 5.51382114190728291054426839565159032e-07
10.012229388495637 	 3.30020575512659851153818110588692034e-07
10.225255545697673 	 1.96201557445413710577306216110740246e-07
10.438281702899706 	 1.15877825796195106178939003392580185e-07
10.651307860101742 	 6.79979421946384065585825185144298406e-08
10.864334017303777 	 3.96504082079385268236563887174321334e-08
11.077360174505811 	 2.29780333643781449851399037350104449e-08
11.290386331707847 	 1.32356783014020030020842476699133036e-08
11.50341248890988 	 7.57880376633566761138760883380531432e-09
11.716438646111916 	 4.31446926515616979737797505997577832e-09
11.929464803313952 	 2.44216930828413268387590342348388983e-09
12.142490960515985 	 1.37465460021098520671116164788054327e-09
12.355517117718021 	 7.69532593365945306015340483724101857e-10
12.568543274920055 	 4.28470297441258327659020883137659693e-10
12.78156943212209 	 2.37311023788678753291463409671044320e-10
12.994595589324126 	 1.30755638887982676268677656850140188e-10
13.20762174652616 	 7.16784770800954075423189408863497477e-11
13.420647903728195 	 3.90968866519808075109060820411579384e-11
13.633674060930229 	 2.12206488509587617922408247949670352e-11
13.846700218132264 	 1.14623868315059581335067856957504415e-11
14.0597263753343 	 6.16207649550422380606869224262186350e-12
14.272752532536334 	 3.29723064430003423114568480063979701e-12
14.48577868973837 	 1.75620529336779128011038835339962340e-12
14.698804846940403 	 9.31187880216881960743068243505306227e-13
14.911831004142439 	 4.91548724872534316738547408179053435e-13
15.124857161344474 	 2.58340664796577606427577371120309234e-13
15.337883318546508 	 1.35189742996973127493488200915237912e-13
15.550909475748544 	 7.04440834440070372165659963020668955e-14
15.763935632950577 	 3.65523720667484971994043267069188925e-14
15.976961790152613 	 1.88872700621071096267556517463454178e-14
16.18998794735465 	 9.71857521401745277006483665963358287e-15
16.403014104556682 	 4.97948117236169309923910143369031235e-15
16.616040261758716 	 2.53995316810254003662234136811053871e-15
16.829066418960753 	 1.28922451157585753688279282997316103e-15
17.042092576162787 	 6.50537589324817986454430049194377108e-16
17.25511873336482 	 3.25678031501378501550674019231852474e-16
17.468144890566858 	 1.61092940584781263184098636174648939e-16
17.681171047768892 	 7.80396236364765639622699408108435530e-17
17.894197204970926 	 3.63007710360794190174578550394865345e-17
18.107223362172963 	 1.54169724962002042721494374576933719e-17
18.320249519374997 	 5.02066909313287951459400758578924523e-18
18.53327567657703 	 -1.21590877701174251116951218156339916e-19
18.746301833779064 	 -2.64160278055087125528932518855474296e-18
18.9593279909811 	 -3.85789838837239063096011948511516749e-18
19.172354148183135 	 -4.42862612327380991533675480811363011e-18
19.38538030538517 	 -4.68110281834342863382668544908534135e-18
19.598406462587207 	 -4.77752216617663730660176915164436273e-18
19.81143261978924 	 -4.79796307621697998595966568481383868e-18
20.024458776991274 	 -4.78181630639627285343685943215294886e-18
20.23748493419331 	 -4.74838325510678061162184902267985229e-18
20.450511091395345 	 -4.70708138524122638079183183096489870e-18
20.66353724859738 	 -4.66248235452567992381189362434214505e-18
20.876563405799413 	 -4.61679044960116278150380646404323139e-18
21.08958956300145 	 -4.57105757876972146018693198953143861e-18
