0.06383144975946466 	 0.176896148763678539172382679644413616
0.1276628995189293 	 0.457541776450924768517282378366296345
0.19149434927839395 	 0.793550950901050980679756876884491419
0.2553257990378586 	 1.04412677645567936063209637865325528
0.31915724879732327 	 1.12365688400654474246807459522358200
0.3829886985567879 	 1.04999660178307665942822940939738950
0.44682014831625255 	 0.902781198447322732276063685398497795
0.5106515980757173 	 0.756549642939162958039374318591729994
0.5744830478351819 	 0.646496309559181919831643032904398381
0.6383144975946465 	 0.573192845619617251935017206183919656
0.7021459473541112 	 0.522881336498271140894825566860122214
0.7659773971135758 	 0.483007850536331815985880655090394951
0.8298088468730405 	 0.447353193823373098670159808796891245
0.8936402966325051 	 0.414519046935580815510379635027675982
0.9574717463919697 	 0.384888649105151080863138224390921440
1.0213031961514345 	 0.358732064225766743048361005407461743
1.085134645910899 	 0.335742976103835273375508430928413127
1.1489660956703638 	 0.315301673421068336110361407649406185
1.2127975454298283 	 0.296813958260775598904210923399509572
1.276628995189293 	 0.279863112185777638025064476213714052
1.3404604449487576 	 0.264195738503741041976276890439980675
1.4042918947082224 	 0.249648581473360903913198418762391117
1.4681233444676869 	 0.236091094999503068778417379779506187
1.5319547942271516 	 0.223402929016620410523978842642805345
1.5957862439866162 	 0.211473890120510146274796890443890965
1.659617693746081 	 0.200209446409107669996516072297578901
1.7234491435055455 	 0.189532907569913511847863524280038240
1.7872805932650102 	 0.179383412755714699391110106032854217
1.8511120430244747 	 0.169712204560012429505756176315108321
1.9149434927839395 	 0.160479368732838807348025644603947400
1.978774942543404 	 0.151651768728357616403597384790352969
2.042606392302869 	 0.143201892863066090532670952968385333
2.1064378420623333 	 0.135107089757868634653010884455887411
2.170269291821798 	 0.127348863620303123901678382869935730
2.234100741581263 	 0.119912151336452103357315385301718725
2.2979321913407276 	 0.112784630636767326802458662094385039
2.361763641100192 	 0.105956117207078297911897384764051797
2.4255950908596566 	 0.0994180693552383661789069295974603781
2.4894265406191214 	 0.0931631862325220937553327921918015208
