0.253622425700676	0.589246000574
0.507244851401353	0.611763725433
0.760867277102029	0.529511535224
1.01448970280271	0.411217579486
1.26811212850338	0.3100218751665
1.52173455420406	0.2364313795767
1.77535697990473	0.1818435411324
2.02897940560541	0.1412205561123
2.28260183130609	0.1093759746338
2.53622425700676	0.084038309866
2.78984668270744	0.0640310096993
3.04346910840812	0.0484436656816
3.29709153410879	0.0360240226185
3.55071395980947	0.0266837602444
3.80433638551014	0.0193263666904
4.05795881121082	0.0141060081344
4.3115812369115	0.0102498822524
4.56520366261217	0.0073073191177
4.81882608831285	0.0052097128097
5.07244851401353	0.0036270451931
5.3260709397142	0.0025183104303
5.57969336541488	0.0017435366718
5.83331579111556	0.0011860149952
6.08693821681623	0.0008086824319
6.34056064251691	0.0005567331028
6.59418306821758	3.86E-04
6.84780549391826	2.40E-04
7.10142791961894	1.74E-04
7.35505034531961	1.13E-04
7.60867277102029	7.37E-05
7.86229519672097	4.77E-05
8.11591762242164	3.55E-05
8.36954004812232	1.89E-05
8.623162473823	1.46E-05
8.87678489952367	8.67E-06
9.13040732522435	5.52E-06
9.38402975092503	5.13E-06
9.6376521766257	4.73E-06
9.89127460232638	1.18E-06
10.1448970280271	7.89E-07
10.3985194537277	1.18E-06
10.6521418794284	3.94E-07

